Timestamp,Distance(m)
2026-01-18 16:36:39.086,24.913
2026-01-18 16:36:39.101,24.909
2026-01-18 16:36:39.118,24.914
2026-01-18 16:36:39.135,24.909
2026-01-18 16:36:39.136,24.913
2026-01-18 16:36:39.152,24.91
2026-01-18 16:36:39.170,24.911
2026-01-18 16:36:39.170,24.905
2026-01-18 16:36:39.185,24.909
2026-01-18 16:36:39.202,24.906
2026-01-18 16:36:39.219,24.907
2026-01-18 16:36:39.219,24.903
2026-01-18 16:36:39.252,24.904
2026-01-18 16:36:39.268,24.912
2026-01-18 16:36:39.268,24.909
2026-01-18 16:36:39.285,24.916
2026-01-18 16:36:39.302,24.914
2026-01-18 16:36:39.302,24.918
2026-01-18 16:36:39.318,24.914
2026-01-18 16:36:39.335,24.919
2026-01-18 16:36:39.352,24.92
2026-01-18 16:36:39.352,24.919
2026-01-18 16:36:39.369,24.914
2026-01-18 16:36:39.385,24.918
2026-01-18 16:36:39.385,24.917
2026-01-18 16:36:39.402,24.917
2026-01-18 16:36:39.418,24.919
2026-01-18 16:36:39.435,24.917
2026-01-18 16:36:39.436,24.923
2026-01-18 16:36:39.451,24.918
2026-01-18 16:36:39.469,24.925
2026-01-18 16:36:39.469,24.924
2026-01-18 16:36:39.485,24.922
2026-01-18 16:36:39.503,24.924
2026-01-18 16:36:39.518,24.93
2026-01-18 16:36:39.518,24.927
2026-01-18 16:36:39.535,24.933
2026-01-18 16:36:39.552,24.928
2026-01-18 16:36:39.569,24.931
2026-01-18 16:36:39.569,24.932
2026-01-18 16:36:39.584,24.932
2026-01-18 16:36:39.602,24.933
2026-01-18 16:36:39.602,24.93
2026-01-18 16:36:39.618,24.931
2026-01-18 16:36:39.636,24.93
2026-01-18 16:36:39.652,24.924
2026-01-18 16:36:39.652,24.923
2026-01-18 16:36:39.669,24.926
2026-01-18 16:36:39.685,24.926
2026-01-18 16:36:39.686,24.928
2026-01-18 16:36:39.701,24.927
2026-01-18 16:36:39.718,24.924
2026-01-18 16:36:39.735,24.93
2026-01-18 16:36:39.735,24.932
2026-01-18 16:36:39.752,24.94
2026-01-18 16:36:39.768,24.934
2026-01-18 16:36:39.786,24.933
2026-01-18 16:36:39.786,24.935
2026-01-18 16:36:39.802,24.941
2026-01-18 16:36:39.818,24.936
2026-01-18 16:36:39.818,24.94
2026-01-18 16:36:39.835,24.945
2026-01-18 16:36:39.852,24.942
2026-01-18 16:36:39.868,24.944
2026-01-18 16:36:39.868,24.936
2026-01-18 16:36:39.885,24.939
2026-01-18 16:36:39.902,24.942
2026-01-18 16:36:39.902,24.942
2026-01-18 16:36:39.918,24.94
2026-01-18 16:36:39.939,24.939
2026-01-18 16:36:39.939,24.948
2026-01-18 16:36:39.951,24.948
2026-01-18 16:36:39.968,24.947
2026-01-18 16:36:39.985,24.943
2026-01-18 16:36:39.985,24.946
2026-01-18 16:36:40.001,24.944
2026-01-18 16:36:40.018,24.946
2026-01-18 16:36:40.034,24.951
2026-01-18 16:36:40.035,24.951
2026-01-18 16:36:40.051,24.952
2026-01-18 16:36:40.068,24.952
2026-01-18 16:36:40.084,24.947
2026-01-18 16:36:40.084,24.946
2026-01-18 16:36:40.101,24.946
2026-01-18 16:36:40.119,24.95
2026-01-18 16:36:40.119,24.95
2026-01-18 16:36:40.135,24.948
2026-01-18 16:36:40.152,24.947
2026-01-18 16:36:40.168,24.944
2026-01-18 16:36:40.168,24.947
2026-01-18 16:36:40.185,24.951
2026-01-18 16:36:40.212,24.949
2026-01-18 16:36:40.212,24.953
2026-01-18 16:36:40.222,24.944
2026-01-18 16:36:40.235,24.945
2026-01-18 16:36:40.251,24.946
2026-01-18 16:36:40.252,24.951
2026-01-18 16:36:40.268,24.952
2026-01-18 16:36:40.285,24.95
2026-01-18 16:36:40.285,24.956
2026-01-18 16:36:40.302,24.95
2026-01-18 16:36:40.319,24.954
2026-01-18 16:36:40.335,24.955
2026-01-18 16:36:40.335,24.95
2026-01-18 16:36:40.351,24.956
2026-01-18 16:36:40.368,24.948
2026-01-18 16:36:40.369,24.952
2026-01-18 16:36:40.385,24.946
2026-01-18 16:36:40.401,24.941
2026-01-18 16:36:40.419,24.947
2026-01-18 16:36:40.419,24.946
2026-01-18 16:36:40.435,24.94
2026-01-18 16:36:40.451,24.941
2026-01-18 16:36:40.468,24.929
2026-01-18 16:36:40.468,24.933
2026-01-18 16:36:40.485,24.924
2026-01-18 16:36:40.503,24.924
2026-01-18 16:36:40.503,24.921
2026-01-18 16:36:40.518,24.926
2026-01-18 16:36:40.535,24.928
2026-01-18 16:36:40.551,24.921
2026-01-18 16:36:40.551,24.926
2026-01-18 16:36:40.568,24.928
2026-01-18 16:36:40.585,24.922
2026-01-18 16:36:40.585,24.926
2026-01-18 16:36:40.601,24.922
2026-01-18 16:36:40.619,24.921
2026-01-18 16:36:40.634,24.929
2026-01-18 16:36:40.635,24.92
2026-01-18 16:36:40.651,24.921
2026-01-18 16:36:40.668,24.917
2026-01-18 16:36:40.684,24.916
2026-01-18 16:36:40.684,24.922
2026-01-18 16:36:40.701,24.916
2026-01-18 16:36:40.718,24.926
2026-01-18 16:36:40.718,24.922
2026-01-18 16:36:40.735,24.926
2026-01-18 16:36:40.752,24.927
2026-01-18 16:36:40.768,24.928
2026-01-18 16:36:40.768,24.931
2026-01-18 16:36:40.785,24.93
2026-01-18 16:36:40.801,24.928
2026-01-18 16:36:40.801,24.934
2026-01-18 16:36:40.818,24.932
2026-01-18 16:36:40.835,24.929
2026-01-18 16:36:40.851,24.925
2026-01-18 16:36:40.852,24.922
2026-01-18 16:36:40.868,24.929
2026-01-18 16:36:40.885,24.925
2026-01-18 16:36:40.885,24.934
2026-01-18 16:36:40.902,24.933
2026-01-18 16:36:40.918,24.929
2026-01-18 16:36:40.939,24.934
2026-01-18 16:36:40.939,24.929
2026-01-18 16:36:40.950,24.938
2026-01-18 16:36:40.968,24.937
2026-01-18 16:36:40.984,24.937
2026-01-18 16:36:40.984,24.934
2026-01-18 16:36:41.001,24.936
2026-01-18 16:36:41.018,24.935
2026-01-18 16:36:41.018,24.935
2026-01-18 16:36:41.035,24.938
2026-01-18 16:36:41.051,24.938
2026-01-18 16:36:41.067,24.936
2026-01-18 16:36:41.068,24.939
2026-01-18 16:36:41.085,24.938
2026-01-18 16:36:41.101,24.94
2026-01-18 16:36:41.102,24.941
2026-01-18 16:36:41.118,24.944
2026-01-18 16:36:41.134,24.944
2026-01-18 16:36:41.151,24.944
2026-01-18 16:36:41.151,24.943
2026-01-18 16:36:41.167,24.944
2026-01-18 16:36:41.185,24.941
2026-01-18 16:36:41.185,24.942
2026-01-18 16:36:41.201,24.944
2026-01-18 16:36:41.218,24.944
2026-01-18 16:36:41.234,24.946
2026-01-18 16:36:41.235,24.945
2026-01-18 16:36:41.251,24.945
2026-01-18 16:36:41.268,24.943
2026-01-18 16:36:41.269,24.949
2026-01-18 16:36:41.284,24.949
2026-01-18 16:36:41.301,24.952
2026-01-18 16:36:41.317,24.949
2026-01-18 16:36:41.317,24.952
2026-01-18 16:36:41.334,24.952
2026-01-18 16:36:41.351,24.952
2026-01-18 16:36:41.367,24.96
2026-01-18 16:36:41.367,24.955
2026-01-18 16:36:41.385,24.951
2026-01-18 16:36:41.401,24.951
2026-01-18 16:36:41.402,24.95
2026-01-18 16:36:41.418,24.948
2026-01-18 16:36:41.435,24.949
2026-01-18 16:36:41.451,24.947
2026-01-18 16:36:41.451,24.942
2026-01-18 16:36:41.468,24.943
2026-01-18 16:36:41.484,24.943
2026-01-18 16:36:41.485,24.946
2026-01-18 16:36:41.501,24.95
2026-01-18 16:36:41.518,24.945
2026-01-18 16:36:41.534,24.944
2026-01-18 16:36:41.534,24.945
2026-01-18 16:36:41.590,24.947
2026-01-18 16:36:41.590,24.952
2026-01-18 16:36:41.590,24.952
2026-01-18 16:36:41.590,24.954
2026-01-18 16:36:41.596,24.951
2026-01-18 16:36:41.617,24.95
2026-01-18 16:36:41.618,24.948
2026-01-18 16:36:41.635,24.951
2026-01-18 16:36:41.651,24.951
2026-01-18 16:36:41.668,24.949
2026-01-18 16:36:41.668,24.951
2026-01-18 16:36:41.685,24.952
2026-01-18 16:36:41.702,24.957
2026-01-18 16:36:41.702,24.955
2026-01-18 16:36:41.717,24.956
2026-01-18 16:36:41.735,24.955
2026-01-18 16:36:41.750,24.953
2026-01-18 16:36:41.751,24.95
2026-01-18 16:36:41.768,24.95
2026-01-18 16:36:41.784,24.949
2026-01-18 16:36:41.785,24.946
2026-01-18 16:36:41.801,24.945
2026-01-18 16:36:41.818,24.948
2026-01-18 16:36:41.834,24.946
2026-01-18 16:36:41.835,24.949
2026-01-18 16:36:41.851,24.951
2026-01-18 16:36:41.869,24.952
2026-01-18 16:36:41.869,24.949
2026-01-18 16:36:41.884,24.943
2026-01-18 16:36:41.901,24.947
2026-01-18 16:36:41.917,24.944
2026-01-18 16:36:41.917,24.947
2026-01-18 16:36:41.938,24.942
2026-01-18 16:36:41.951,24.949
2026-01-18 16:36:41.968,24.946
2026-01-18 16:36:41.968,24.949
2026-01-18 16:36:41.985,24.95
2026-01-18 16:36:42.001,24.947
2026-01-18 16:36:42.002,24.944
2026-01-18 16:36:42.018,24.945
2026-01-18 16:36:42.034,24.948
2026-01-18 16:36:42.050,24.947
2026-01-18 16:36:42.050,24.951
2026-01-18 16:36:42.068,24.946
2026-01-18 16:36:42.084,24.949
2026-01-18 16:36:42.084,24.954
2026-01-18 16:36:42.101,24.954
2026-01-18 16:36:42.117,24.955
2026-01-18 16:36:42.134,24.952
2026-01-18 16:36:42.134,24.957
2026-01-18 16:36:42.151,24.953
2026-01-18 16:36:42.168,24.955
2026-01-18 16:36:42.184,24.949
2026-01-18 16:36:42.185,24.951
2026-01-18 16:36:42.201,24.947
2026-01-18 16:36:42.218,24.954
2026-01-18 16:36:42.218,24.951
2026-01-18 16:36:42.234,24.946
2026-01-18 16:36:42.251,24.952
2026-01-18 16:36:42.267,24.947
2026-01-18 16:36:42.269,24.947
2026-01-18 16:36:42.285,24.945
2026-01-18 16:36:42.301,24.948
2026-01-18 16:36:42.301,24.941
2026-01-18 16:36:42.318,24.94
2026-01-18 16:36:42.334,24.937
2026-01-18 16:36:42.350,24.944
2026-01-18 16:36:42.351,24.937
2026-01-18 16:36:42.367,24.94
2026-01-18 16:36:42.384,24.941
2026-01-18 16:36:42.384,24.937
2026-01-18 16:36:42.400,24.94
2026-01-18 16:36:42.418,24.935
2026-01-18 16:36:42.434,24.94
2026-01-18 16:36:42.434,24.938
2026-01-18 16:36:42.451,24.937
2026-01-18 16:36:42.468,24.932
2026-01-18 16:36:42.484,24.932
2026-01-18 16:36:42.484,24.931
2026-01-18 16:36:42.502,24.937
2026-01-18 16:36:42.518,24.937
2026-01-18 16:36:42.534,24.939
2026-01-18 16:36:42.551,24.941
2026-01-18 16:36:42.568,24.941
2026-01-18 16:36:42.568,24.946
2026-01-18 16:36:42.583,24.941
2026-01-18 16:36:42.602,24.94
2026-01-18 16:36:42.602,24.939
2026-01-18 16:36:42.619,24.94
2026-01-18 16:36:42.635,24.941
2026-01-18 16:36:42.651,24.941
2026-01-18 16:36:42.651,24.945
2026-01-18 16:36:42.667,24.938
2026-01-18 16:36:42.685,24.938
2026-01-18 16:36:42.685,24.938
2026-01-18 16:36:42.701,24.944
2026-01-18 16:36:42.718,24.934
2026-01-18 16:36:42.735,24.937
2026-01-18 16:36:42.735,24.936
2026-01-18 16:36:42.751,24.944
2026-01-18 16:36:42.768,24.938
2026-01-18 16:36:42.785,24.939
2026-01-18 16:36:42.785,24.945
2026-01-18 16:36:42.801,24.953
2026-01-18 16:36:42.818,24.95
2026-01-18 16:36:42.818,24.951
2026-01-18 16:36:42.834,24.949
2026-01-18 16:36:42.851,24.948
2026-01-18 16:36:42.868,24.952
2026-01-18 16:36:42.868,24.948
2026-01-18 16:36:42.884,24.946
2026-01-18 16:36:42.902,24.943
2026-01-18 16:36:42.902,24.939
2026-01-18 16:36:42.941,24.933
2026-01-18 16:36:42.942,24.935
2026-01-18 16:36:42.950,24.931
2026-01-18 16:36:42.967,24.926
2026-01-18 16:36:42.984,24.928
2026-01-18 16:36:42.984,24.927
2026-01-18 16:36:43.002,24.931
2026-01-18 16:36:43.018,24.927
2026-01-18 16:36:43.034,24.933
2026-01-18 16:36:43.034,24.923
2026-01-18 16:36:43.051,24.937
2026-01-18 16:36:43.067,24.941
2026-01-18 16:36:43.083,24.944
2026-01-18 16:36:43.083,24.937
2026-01-18 16:36:43.100,24.944
2026-01-18 16:36:43.118,24.941
2026-01-18 16:36:43.118,24.94
2026-01-18 16:36:43.134,24.939
2026-01-18 16:36:43.151,24.932
2026-01-18 16:36:43.167,24.931
2026-01-18 16:36:43.168,24.93
2026-01-18 16:36:43.185,24.936
2026-01-18 16:36:43.201,24.937
2026-01-18 16:36:43.201,24.939
2026-01-18 16:36:43.218,24.943
2026-01-18 16:36:43.234,24.947
2026-01-18 16:36:43.252,24.941
2026-01-18 16:36:43.252,24.942
2026-01-18 16:36:43.268,24.945
2026-01-18 16:36:43.284,24.948
2026-01-18 16:36:43.301,24.943
2026-01-18 16:36:43.301,24.94
2026-01-18 16:36:43.318,24.939
2026-01-18 16:36:43.334,24.947
2026-01-18 16:36:43.334,24.945
2026-01-18 16:36:43.351,24.939
2026-01-18 16:36:43.385,24.943
2026-01-18 16:36:43.385,24.943
2026-01-18 16:36:43.401,24.946
2026-01-18 16:36:43.418,24.945
2026-01-18 16:36:43.418,24.95
2026-01-18 16:36:43.433,24.948
2026-01-18 16:36:43.451,24.949
2026-01-18 16:36:43.468,24.941
2026-01-18 16:36:43.468,24.947
2026-01-18 16:36:43.485,24.942
2026-01-18 16:36:43.501,24.939
2026-01-18 16:36:43.503,24.945
2026-01-18 16:36:43.517,24.943
2026-01-18 16:36:43.535,24.945
2026-01-18 16:36:43.551,24.951
2026-01-18 16:36:43.551,24.954
2026-01-18 16:36:43.567,24.956
2026-01-18 16:36:43.584,24.947
2026-01-18 16:36:43.602,24.944
2026-01-18 16:36:43.602,24.949
2026-01-18 16:36:43.617,24.947
2026-01-18 16:36:43.635,24.947
2026-01-18 16:36:43.635,24.947
2026-01-18 16:36:43.652,24.95
2026-01-18 16:36:43.667,24.943
2026-01-18 16:36:43.684,24.945
2026-01-18 16:36:43.684,24.944
2026-01-18 16:36:43.701,24.945
2026-01-18 16:36:43.717,24.944
2026-01-18 16:36:43.717,24.947
2026-01-18 16:36:43.735,24.947
2026-01-18 16:36:43.751,24.942
2026-01-18 16:36:43.768,24.947
2026-01-18 16:36:43.768,24.941
2026-01-18 16:36:43.784,24.941
2026-01-18 16:36:43.801,24.941
2026-01-18 16:36:43.802,24.937
2026-01-18 16:36:43.817,24.932
2026-01-18 16:36:43.834,24.934
2026-01-18 16:36:43.851,24.934
2026-01-18 16:36:43.852,24.935
2026-01-18 16:36:43.868,24.936
2026-01-18 16:36:43.884,24.935
2026-01-18 16:36:43.884,24.935
2026-01-18 16:36:43.918,24.938
2026-01-18 16:36:43.939,24.94
2026-01-18 16:36:43.939,24.943
2026-01-18 16:36:43.951,24.944
2026-01-18 16:36:43.967,24.944
2026-01-18 16:36:43.984,24.94
2026-01-18 16:36:43.984,24.938
2026-01-18 16:36:44.001,24.933
2026-01-18 16:36:44.018,24.942
2026-01-18 16:36:44.018,24.943
2026-01-18 16:36:44.034,24.939
2026-01-18 16:36:44.051,24.936
2026-01-18 16:36:44.068,24.934
2026-01-18 16:36:44.068,24.935
2026-01-18 16:36:44.084,24.93
2026-01-18 16:36:44.101,24.928
2026-01-18 16:36:44.117,24.931
2026-01-18 16:36:44.118,24.934
2026-01-18 16:36:44.134,24.93
2026-01-18 16:36:44.150,24.934
2026-01-18 16:36:44.151,24.936
2026-01-18 16:36:44.167,24.935
2026-01-18 16:36:44.184,24.939
2026-01-18 16:36:44.185,24.937
2026-01-18 16:36:44.201,24.941
2026-01-18 16:36:44.218,24.938
2026-01-18 16:36:44.234,24.939
2026-01-18 16:36:44.234,24.945
2026-01-18 16:36:44.251,24.942
2026-01-18 16:36:44.267,24.938
2026-01-18 16:36:44.308,24.932
2026-01-18 16:36:44.309,24.935
2026-01-18 16:36:44.309,24.934
2026-01-18 16:36:44.309,24.931
2026-01-18 16:36:44.334,24.929
2026-01-18 16:36:44.351,24.929
2026-01-18 16:36:44.367,24.93
2026-01-18 16:36:44.367,24.93
2026-01-18 16:36:44.384,24.928
2026-01-18 16:36:44.400,24.928
2026-01-18 16:36:44.401,24.925
2026-01-18 16:36:44.417,24.929
2026-01-18 16:36:44.434,24.927
2026-01-18 16:36:44.451,24.924
2026-01-18 16:36:44.451,24.926
2026-01-18 16:36:44.467,24.93
2026-01-18 16:36:44.484,24.933
2026-01-18 16:36:44.501,24.93
2026-01-18 16:36:44.501,24.925
2026-01-18 16:36:44.517,24.929
2026-01-18 16:36:44.534,24.924
2026-01-18 16:36:44.534,24.929
2026-01-18 16:36:44.551,24.926
2026-01-18 16:36:44.567,24.921
2026-01-18 16:36:44.585,24.926
2026-01-18 16:36:44.585,24.926
2026-01-18 16:36:44.600,24.934
2026-01-18 16:36:44.618,24.93
2026-01-18 16:36:44.618,24.932
2026-01-18 16:36:44.634,24.932
2026-01-18 16:36:44.651,24.933
2026-01-18 16:36:44.667,24.929
2026-01-18 16:36:44.667,24.927
2026-01-18 16:36:44.684,24.932
2026-01-18 16:36:44.701,24.932
2026-01-18 16:36:44.701,24.94
2026-01-18 16:36:44.717,24.943
2026-01-18 16:36:44.734,24.944
2026-01-18 16:36:44.750,24.945
2026-01-18 16:36:44.751,24.945
2026-01-18 16:36:44.767,24.938
2026-01-18 16:36:44.783,24.935
2026-01-18 16:36:44.801,24.934
2026-01-18 16:36:44.801,24.933
2026-01-18 16:36:44.817,24.928
2026-01-18 16:36:44.834,24.932
2026-01-18 16:36:44.835,24.936
2026-01-18 16:36:44.851,24.938
2026-01-18 16:36:44.867,24.937
2026-01-18 16:36:44.884,24.927
2026-01-18 16:36:44.884,24.923
2026-01-18 16:36:44.900,24.928
2026-01-18 16:36:44.918,24.932
2026-01-18 16:36:44.918,24.936
2026-01-18 16:36:44.937,24.933
2026-01-18 16:36:44.950,24.933
2026-01-18 16:36:44.967,24.928
2026-01-18 16:36:44.967,24.93
2026-01-18 16:36:44.983,24.928
2026-01-18 16:36:45.001,24.932
2026-01-18 16:36:45.001,24.934
2026-01-18 16:36:45.017,24.938
2026-01-18 16:36:45.034,24.942
2026-01-18 16:36:45.050,24.943
2026-01-18 16:36:45.050,24.952
2026-01-18 16:36:45.068,24.953
2026-01-18 16:36:45.084,24.956
2026-01-18 16:36:45.101,24.956
2026-01-18 16:36:45.101,24.958
2026-01-18 16:36:45.118,24.955
2026-01-18 16:36:45.134,24.955
2026-01-18 16:36:45.134,24.951
2026-01-18 16:36:45.150,24.953
2026-01-18 16:36:45.167,24.963
2026-01-18 16:36:45.184,24.954
2026-01-18 16:36:45.184,24.951
2026-01-18 16:36:45.201,24.951
2026-01-18 16:36:45.217,24.95
2026-01-18 16:36:45.217,24.95
2026-01-18 16:36:45.234,24.94
2026-01-18 16:36:45.250,24.942
2026-01-18 16:36:45.267,24.94
2026-01-18 16:36:45.267,24.948
2026-01-18 16:36:45.284,24.945
2026-01-18 16:36:45.300,24.948
2026-01-18 16:36:45.300,24.942
2026-01-18 16:36:45.318,24.94
2026-01-18 16:36:45.334,24.941
2026-01-18 16:36:45.350,24.944
2026-01-18 16:36:45.351,24.942
2026-01-18 16:36:45.368,24.94
2026-01-18 16:36:45.384,24.94
2026-01-18 16:36:45.401,24.94
2026-01-18 16:36:45.401,24.947
2026-01-18 16:36:45.417,24.947
2026-01-18 16:36:45.434,24.94
2026-01-18 16:36:45.435,24.942
2026-01-18 16:36:45.451,24.931
2026-01-18 16:36:45.467,24.93
2026-01-18 16:36:45.483,24.929
2026-01-18 16:36:45.484,24.925
2026-01-18 16:36:45.500,24.926
2026-01-18 16:36:45.517,24.92
2026-01-18 16:36:45.517,24.926
2026-01-18 16:36:45.535,24.915
2026-01-18 16:36:45.550,24.914
2026-01-18 16:36:45.567,24.919
2026-01-18 16:36:45.567,24.923
2026-01-18 16:36:45.584,24.93
2026-01-18 16:36:45.601,24.932
2026-01-18 16:36:45.601,24.933
2026-01-18 16:36:45.618,24.921
2026-01-18 16:36:45.633,24.926
2026-01-18 16:36:45.660,24.927
2026-01-18 16:36:45.660,24.931
2026-01-18 16:36:45.660,24.934
2026-01-18 16:36:45.684,24.928
2026-01-18 16:36:45.684,24.925
2026-01-18 16:36:45.700,24.925
2026-01-18 16:36:45.718,24.928
2026-01-18 16:36:45.734,24.925
2026-01-18 16:36:45.735,24.928
2026-01-18 16:36:45.751,24.914
2026-01-18 16:36:45.768,24.914
2026-01-18 16:36:45.769,24.922
2026-01-18 16:36:45.785,24.917
2026-01-18 16:36:45.802,24.926
2026-01-18 16:36:45.818,24.925
2026-01-18 16:36:45.818,24.922
2026-01-18 16:36:45.834,24.917
2026-01-18 16:36:45.850,24.918
2026-01-18 16:36:45.868,24.922
2026-01-18 16:36:45.868,24.93
2026-01-18 16:36:45.884,24.928
2026-01-18 16:36:45.901,24.936
2026-01-18 16:36:45.901,24.942
2026-01-18 16:36:45.917,24.947
2026-01-18 16:36:45.938,24.938
2026-01-18 16:36:45.938,24.938
2026-01-18 16:36:45.951,24.94
2026-01-18 16:36:45.968,24.937
2026-01-18 16:36:45.984,24.94
2026-01-18 16:36:46.000,24.939
2026-01-18 16:36:46.001,24.939
2026-01-18 16:36:46.017,24.944
2026-01-18 16:36:46.034,24.935
2026-01-18 16:36:46.034,24.938
2026-01-18 16:36:46.051,24.943
2026-01-18 16:36:46.067,24.939
2026-01-18 16:36:46.084,24.938
2026-01-18 16:36:46.085,24.937
2026-01-18 16:36:46.101,24.936
2026-01-18 16:36:46.117,24.938
2026-01-18 16:36:46.134,24.94
2026-01-18 16:36:46.134,24.938
2026-01-18 16:36:46.150,24.934
2026-01-18 16:36:46.167,24.934
2026-01-18 16:36:46.167,24.935
2026-01-18 16:36:46.184,24.939
2026-01-18 16:36:46.202,24.94
2026-01-18 16:36:46.202,24.935
2026-01-18 16:36:46.217,24.934
2026-01-18 16:36:46.234,24.939
2026-01-18 16:36:46.250,24.931
2026-01-18 16:36:46.251,24.93
2026-01-18 16:36:46.267,24.933
2026-01-18 16:36:46.284,24.93
2026-01-18 16:36:46.300,24.928
2026-01-18 16:36:46.300,24.931
2026-01-18 16:36:46.318,24.925
2026-01-18 16:36:46.334,24.929
2026-01-18 16:36:46.334,24.932
2026-01-18 16:36:46.350,24.926
2026-01-18 16:36:46.367,24.931
2026-01-18 16:36:46.383,24.929
2026-01-18 16:36:46.383,24.924
2026-01-18 16:36:46.400,24.927
2026-01-18 16:36:46.418,24.92
2026-01-18 16:36:46.418,24.927
2026-01-18 16:36:46.434,24.922
2026-01-18 16:36:46.450,24.926
2026-01-18 16:36:46.467,24.929
2026-01-18 16:36:46.467,24.936
2026-01-18 16:36:46.484,24.937
2026-01-18 16:36:46.500,24.929
2026-01-18 16:36:46.517,24.934
2026-01-18 16:36:46.517,24.931
2026-01-18 16:36:46.533,24.927
2026-01-18 16:36:46.551,24.932
2026-01-18 16:36:46.551,24.933
2026-01-18 16:36:46.567,24.93
2026-01-18 16:36:46.583,24.924
2026-01-18 16:36:46.600,24.922
2026-01-18 16:36:46.600,24.927
2026-01-18 16:36:46.617,24.928
2026-01-18 16:36:46.634,24.922
2026-01-18 16:36:46.634,24.923
2026-01-18 16:36:46.650,24.92
2026-01-18 16:36:46.667,24.928
2026-01-18 16:36:46.683,24.933
2026-01-18 16:36:46.684,24.933
2026-01-18 16:36:46.701,24.93
2026-01-18 16:36:46.717,24.935
2026-01-18 16:36:46.733,24.939
2026-01-18 16:36:46.734,24.948
2026-01-18 16:36:46.750,24.949
2026-01-18 16:36:46.767,24.943
2026-01-18 16:36:46.767,24.944
2026-01-18 16:36:46.784,24.934
2026-01-18 16:36:46.801,24.942
2026-01-18 16:36:46.802,24.945
2026-01-18 16:36:46.817,24.94
2026-01-18 16:36:46.834,24.942
2026-01-18 16:36:46.851,24.949
2026-01-18 16:36:46.851,24.942
2026-01-18 16:36:46.867,24.946
2026-01-18 16:36:46.883,24.942
2026-01-18 16:36:46.901,24.937
2026-01-18 16:36:46.901,24.941
2026-01-18 16:36:46.917,24.935
2026-01-18 16:36:46.934,24.94
2026-01-18 16:36:46.934,24.942
2026-01-18 16:36:46.954,24.935
2026-01-18 16:36:46.967,24.938
2026-01-18 16:36:46.984,24.93
2026-01-18 16:36:46.984,24.933
2026-01-18 16:36:47.025,24.929
2026-01-18 16:36:47.025,24.934
2026-01-18 16:36:47.025,24.929
2026-01-18 16:36:47.032,24.936
2026-01-18 16:36:47.051,24.934
2026-01-18 16:36:47.067,24.94
2026-01-18 16:36:47.068,24.934
2026-01-18 16:36:47.084,24.932
2026-01-18 16:36:47.100,24.937
2026-01-18 16:36:47.116,24.938
2026-01-18 16:36:47.117,24.94
2026-01-18 16:36:47.134,24.936
2026-01-18 16:36:47.150,24.929
2026-01-18 16:36:47.150,24.935
2026-01-18 16:36:47.166,24.932
2026-01-18 16:36:47.184,24.936
2026-01-18 16:36:47.200,24.935
2026-01-18 16:36:47.201,24.934
2026-01-18 16:36:47.216,24.935
2026-01-18 16:36:47.234,24.938
2026-01-18 16:36:47.234,24.936
2026-01-18 16:36:47.250,24.928
2026-01-18 16:36:47.268,24.928
2026-01-18 16:36:47.284,24.934
2026-01-18 16:36:47.284,24.931
2026-01-18 16:36:47.300,24.928
2026-01-18 16:36:47.317,24.926
2026-01-18 16:36:47.334,24.925
2026-01-18 16:36:47.334,24.925
2026-01-18 16:36:47.350,24.927
2026-01-18 16:36:47.367,24.923
2026-01-18 16:36:47.367,24.921
2026-01-18 16:36:47.384,24.923
2026-01-18 16:36:47.400,24.927
2026-01-18 16:36:47.417,24.923
2026-01-18 16:36:47.417,24.931
2026-01-18 16:36:47.434,24.93
2026-01-18 16:36:47.450,24.932
2026-01-18 16:36:47.450,24.932
2026-01-18 16:36:47.466,24.935
2026-01-18 16:36:47.483,24.938
2026-01-18 16:36:47.500,24.935
2026-01-18 16:36:47.500,24.933
2026-01-18 16:36:47.517,24.928
2026-01-18 16:36:47.533,24.931
2026-01-18 16:36:47.534,24.933
2026-01-18 16:36:47.550,24.929
2026-01-18 16:36:47.566,24.935
2026-01-18 16:36:47.583,24.932
2026-01-18 16:36:47.583,24.936
2026-01-18 16:36:47.600,24.938
2026-01-18 16:36:47.617,24.937
2026-01-18 16:36:47.633,24.943
2026-01-18 16:36:47.634,24.941
2026-01-18 16:36:47.651,24.94
2026-01-18 16:36:47.667,24.934
2026-01-18 16:36:47.668,24.935
2026-01-18 16:36:47.684,24.935
2026-01-18 16:36:47.700,24.928
2026-01-18 16:36:47.717,24.931
2026-01-18 16:36:47.718,24.927
2026-01-18 16:36:47.733,24.924
2026-01-18 16:36:47.750,24.92
2026-01-18 16:36:47.750,24.919
2026-01-18 16:36:47.767,24.916
2026-01-18 16:36:47.783,24.924
2026-01-18 16:36:47.800,24.919
2026-01-18 16:36:47.800,24.922
2026-01-18 16:36:47.817,24.919
2026-01-18 16:36:47.833,24.92
2026-01-18 16:36:47.833,24.919
2026-01-18 16:36:47.850,24.918
2026-01-18 16:36:47.867,24.919
2026-01-18 16:36:47.883,24.916
2026-01-18 16:36:47.884,24.914
2026-01-18 16:36:47.900,24.908
2026-01-18 16:36:47.916,24.912
2026-01-18 16:36:47.917,24.917
2026-01-18 16:36:47.938,24.927
2026-01-18 16:36:47.950,24.922
2026-01-18 16:36:47.966,24.931
2026-01-18 16:36:47.966,24.94
2026-01-18 16:36:48.000,24.939
