Timestamp,Device Name,Address,Distance (m),Confidence Level
1/18/2026 17:11:23.976,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 17:11:23.977,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 17:11:24.298,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/18/2026 17:11:24.299,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/18/2026 17:11:24.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/18/2026 17:11:24.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/18/2026 17:11:24.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/18/2026 17:11:24.419,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/18/2026 17:11:24.420,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/18/2026 17:11:24.516,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 17:11:24.517,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
