Timestamp,Device Name,Address,Distance (m),Confidence Level
1/14/2026 16:20:42.793,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.17,0
1/14/2026 16:20:42.895,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.17,0
1/14/2026 16:20:42.896,Nordic CS Reflector A,E2:13:07:97:B1:7E,28.17,0
1/14/2026 16:20:43.027,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.22,0
1/14/2026 16:20:43.028,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.22,0
1/14/2026 16:20:43.053,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.1,2
1/14/2026 16:20:43.665,Nordic CS Reflector A,E2:13:07:97:B1:7E,19.02,2
1/14/2026 16:20:43.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.84,2
1/14/2026 16:20:43.717,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.84,2
1/14/2026 16:20:43.761,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.73,2
1/14/2026 16:20:43.762,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.73,2
1/14/2026 16:20:43.851,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.7,2
1/14/2026 16:20:43.852,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.7,2
1/14/2026 16:20:43.903,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.7,2
1/14/2026 16:20:44.202,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.48,2
1/14/2026 16:20:44.252,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.89,2
1/14/2026 16:20:44.253,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.89,2
1/14/2026 16:20:44.363,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.82,2
1/14/2026 16:20:44.364,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.82,2
1/14/2026 16:20:44.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.89,2
1/14/2026 16:20:44.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.89,2
1/14/2026 16:20:44.577,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.04,2
1/14/2026 16:20:44.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.04,2
1/14/2026 16:20:44.753,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.04,2
1/14/2026 16:20:44.754,Nordic CS Reflector A,E2:13:07:97:B1:7E,18.04,2
1/14/2026 16:20:44.794,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.85,2
1/14/2026 16:20:44.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.78,2
1/14/2026 16:20:44.966,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.78,2
1/14/2026 16:20:44.996,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.74,2
1/14/2026 16:20:45.422,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.71,2
1/14/2026 16:20:45.470,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.45,2
1/14/2026 16:20:45.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.45,2
1/14/2026 16:20:45.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.41,2
1/14/2026 16:20:45.592,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.41,2
1/14/2026 16:20:45.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.34,2
1/14/2026 16:20:45.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.23,2
1/14/2026 16:20:45.966,Nordic CS Reflector A,E2:13:07:97:B1:7E,17.23,2
1/14/2026 16:20:46.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.94,2
1/14/2026 16:20:46.026,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.94,2
1/14/2026 16:20:46.135,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.94,2
1/14/2026 16:20:46.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.9,2
1/14/2026 16:20:46.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.83,2
1/14/2026 16:20:46.579,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.83,2
1/14/2026 16:20:46.580,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.83,2
1/14/2026 16:20:46.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.72,2
1/14/2026 16:20:46.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.72,2
1/14/2026 16:20:46.706,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.72,2
1/14/2026 16:20:46.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.72,2
1/14/2026 16:20:46.729,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.68,2
1/14/2026 16:20:46.730,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.68,2
1/14/2026 16:20:46.832,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.35,2
1/14/2026 16:20:46.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.35,2
1/14/2026 16:20:47.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.32,2
1/14/2026 16:20:47.153,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.21,2
1/14/2026 16:20:47.154,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.21,2
1/14/2026 16:20:47.215,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.17,2
1/14/2026 16:20:47.282,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.21,2
1/14/2026 16:20:47.283,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.21,2
1/14/2026 16:20:47.356,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.17,2
1/14/2026 16:20:47.641,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.13,2
1/14/2026 16:20:47.642,Nordic CS Reflector A,E2:13:07:97:B1:7E,16.13,2
1/14/2026 16:20:47.694,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.84,2
1/14/2026 16:20:47.695,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.84,2
1/14/2026 16:20:47.765,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.73,2
1/14/2026 16:20:47.825,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.58,2
1/14/2026 16:20:47.912,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.55,2
1/14/2026 16:20:47.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.55,2
1/14/2026 16:20:48.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.51,2
1/14/2026 16:20:48.261,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.55,2
1/14/2026 16:20:48.262,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.55,2
1/14/2026 16:20:48.292,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.62,2
1/14/2026 16:20:48.293,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.62,2
1/14/2026 16:20:48.364,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.62,2
1/14/2026 16:20:48.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.51,2
1/14/2026 16:20:48.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.51,2
1/14/2026 16:20:48.722,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.33,2
1/14/2026 16:20:48.815,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.33,2
1/14/2026 16:20:48.816,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.33,2
1/14/2026 16:20:48.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.33,2
1/14/2026 16:20:48.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.33,2
1/14/2026 16:20:48.949,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.29,2
1/14/2026 16:20:48.975,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.29,2
1/14/2026 16:20:48.976,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.29,2
1/14/2026 16:20:49.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.29,2
1/14/2026 16:20:49.280,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.29,2
1/14/2026 16:20:49.313,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.15,2
1/14/2026 16:20:49.314,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.15,2
1/14/2026 16:20:49.374,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.11,2
1/14/2026 16:20:49.375,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.11,2
1/14/2026 16:20:49.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.11,2
1/14/2026 16:20:49.479,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.11,2
1/14/2026 16:20:49.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.11,2
1/14/2026 16:20:49.613,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.07,2
1/14/2026 16:20:49.614,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.07,2
1/14/2026 16:20:49.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.07,2
1/14/2026 16:20:49.849,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.07,2
1/14/2026 16:20:49.899,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.0,2
1/14/2026 16:20:49.900,Nordic CS Reflector A,E2:13:07:97:B1:7E,15.0,2
1/14/2026 16:20:49.949,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/14/2026 16:20:49.950,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/14/2026 16:20:50.010,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/14/2026 16:20:50.011,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/14/2026 16:20:50.094,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/14/2026 16:20:50.095,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/14/2026 16:20:50.383,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/14/2026 16:20:50.384,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.93,2
1/14/2026 16:20:50.430,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.67,2
1/14/2026 16:20:50.431,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.67,2
1/14/2026 16:20:50.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.67,2
1/14/2026 16:20:50.540,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.67,2
1/14/2026 16:20:50.656,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.74,2
1/14/2026 16:20:50.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.74,2
1/14/2026 16:20:50.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.67,2
1/14/2026 16:20:50.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.52,2
1/14/2026 16:20:51.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.52,2
1/14/2026 16:20:51.085,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.52,2
1/14/2026 16:20:51.086,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.52,2
1/14/2026 16:20:51.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.49,2
1/14/2026 16:20:51.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.49,2
1/14/2026 16:20:51.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.23,2
1/14/2026 16:20:51.526,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.27,2
1/14/2026 16:20:51.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.27,2
1/14/2026 16:20:51.559,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.27,2
1/14/2026 16:20:51.633,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.34,2
1/14/2026 16:20:51.634,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.34,2
1/14/2026 16:20:51.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.38,2
1/14/2026 16:20:51.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.38,2
1/14/2026 16:20:52.067,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.38,2
1/14/2026 16:20:52.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.45,2
1/14/2026 16:20:52.164,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.45,2
1/14/2026 16:20:52.245,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.45,2
1/14/2026 16:20:52.246,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.45,2
1/14/2026 16:20:52.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.49,2
1/14/2026 16:20:52.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.45,2
1/14/2026 16:20:52.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.3,2
1/14/2026 16:20:52.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.3,2
1/14/2026 16:20:52.873,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.3,2
1/14/2026 16:20:52.874,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.3,2
1/14/2026 16:20:52.984,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.19,2
1/14/2026 16:20:52.985,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.19,2
1/14/2026 16:20:53.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.3,2
1/14/2026 16:20:53.301,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.19,2
1/14/2026 16:20:53.347,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.16,2
1/14/2026 16:20:53.392,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.05,2
1/14/2026 16:20:53.393,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.05,2
1/14/2026 16:20:53.481,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.05,2
1/14/2026 16:20:53.482,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.05,2
1/14/2026 16:20:53.779,Nordic CS Reflector A,E2:13:07:97:B1:7E,14.01,2
1/14/2026 16:20:53.824,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.68,2
1/14/2026 16:20:53.825,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.68,2
1/14/2026 16:20:53.892,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.68,2
1/14/2026 16:20:53.893,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.68,2
1/14/2026 16:20:53.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.54,2
1/14/2026 16:20:54.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.54,2
1/14/2026 16:20:54.031,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.54,2
1/14/2026 16:20:54.299,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.46,2
1/14/2026 16:20:54.300,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.46,2
1/14/2026 16:20:54.380,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.39,2
1/14/2026 16:20:54.381,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.39,2
1/14/2026 16:20:54.420,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.21,2
1/14/2026 16:20:54.421,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.21,2
1/14/2026 16:20:54.475,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.17,2
1/14/2026 16:20:54.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,13.17,2
1/14/2026 16:20:54.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.88,2
1/14/2026 16:20:54.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.88,2
1/14/2026 16:20:54.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.84,2
1/14/2026 16:20:54.849,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.84,2
1/14/2026 16:20:54.896,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.4,2
1/14/2026 16:20:54.964,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.29,2
1/14/2026 16:20:54.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.29,2
1/14/2026 16:20:55.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.25,2
1/14/2026 16:20:55.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.25,2
1/14/2026 16:20:55.131,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.22,2
1/14/2026 16:20:55.132,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.22,2
1/14/2026 16:20:55.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.11,2
1/14/2026 16:20:55.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.78,0
1/14/2026 16:20:55.501,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.78,0
1/14/2026 16:20:55.556,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.78,2
1/14/2026 16:20:55.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.78,2
1/14/2026 16:20:55.679,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.74,2
1/14/2026 16:20:55.680,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.74,2
1/14/2026 16:20:55.766,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/14/2026 16:20:55.767,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/14/2026 16:20:56.048,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.74,2
1/14/2026 16:20:56.094,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.38,0
1/14/2026 16:20:56.187,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,0
1/14/2026 16:20:56.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/14/2026 16:20:56.484,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/14/2026 16:20:56.550,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/14/2026 16:20:56.611,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/14/2026 16:20:56.693,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/14/2026 16:20:56.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/14/2026 16:20:56.717,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/14/2026 16:20:57.125,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/14/2026 16:20:57.126,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/14/2026 16:20:57.168,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.77,2
1/14/2026 16:20:57.230,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,2
1/14/2026 16:20:57.287,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,2
1/14/2026 16:20:57.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,2
1/14/2026 16:20:57.413,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,2
1/14/2026 16:20:57.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,2
1/14/2026 16:20:57.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,2
1/14/2026 16:20:57.729,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/14/2026 16:20:57.730,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.22,2
1/14/2026 16:20:57.784,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.11,2
1/14/2026 16:20:57.828,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.96,2
1/14/2026 16:20:57.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.96,2
1/14/2026 16:20:57.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.81,2
1/14/2026 16:20:58.190,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.74,2
1/14/2026 16:20:58.260,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.38,2
1/14/2026 16:20:58.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.38,2
1/14/2026 16:20:58.381,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.3,2
1/14/2026 16:20:58.382,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.3,2
1/14/2026 16:20:58.465,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.3,0
1/14/2026 16:20:58.740,Nordic CS Reflector A,E2:13:07:97:B1:7E,8.23,2
1/14/2026 16:20:58.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.42,2
1/14/2026 16:20:58.844,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.2,2
1/14/2026 16:20:58.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.2,2
1/14/2026 16:20:59.066,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.24,2
1/14/2026 16:20:59.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.24,2
1/14/2026 16:20:59.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,7.24,2
1/14/2026 16:20:59.372,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.62,2
1/14/2026 16:20:59.373,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.62,2
1/14/2026 16:20:59.432,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.62,2
1/14/2026 16:20:59.433,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.62,2
1/14/2026 16:20:59.561,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.66,2
1/14/2026 16:20:59.587,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.66,2
1/14/2026 16:21:00.019,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.55,2
1/14/2026 16:21:00.020,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.55,2
1/14/2026 16:21:00.051,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.11,2
1/14/2026 16:21:00.052,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.11,2
1/14/2026 16:21:00.118,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.03,2
1/14/2026 16:21:00.164,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.0,2
1/14/2026 16:21:00.165,Nordic CS Reflector A,E2:13:07:97:B1:7E,6.0,2
1/14/2026 16:21:00.283,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.67,2
1/14/2026 16:21:00.284,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.67,2
1/14/2026 16:21:00.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.63,2
1/14/2026 16:21:00.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.52,2
1/14/2026 16:21:00.656,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.41,2
1/14/2026 16:21:00.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.41,2
1/14/2026 16:21:00.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.05,2
1/14/2026 16:21:00.711,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.05,2
1/14/2026 16:21:00.815,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.19,2
1/14/2026 16:21:00.816,Nordic CS Reflector A,E2:13:07:97:B1:7E,5.19,2
1/14/2026 16:21:01.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.97,2
1/14/2026 16:21:01.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.97,2
1/14/2026 16:21:01.141,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.97,2
1/14/2026 16:21:01.142,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.97,2
1/14/2026 16:21:01.195,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.75,2
1/14/2026 16:21:01.274,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.72,2
1/14/2026 16:21:01.275,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.72,2
1/14/2026 16:21:01.363,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.57,2
1/14/2026 16:21:01.621,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.46,2
1/14/2026 16:21:01.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.31,2
1/14/2026 16:21:01.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.31,2
1/14/2026 16:21:01.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.24,2
1/14/2026 16:21:01.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,4.09,2
1/14/2026 16:21:01.887,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.76,2
1/14/2026 16:21:02.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.36,2
1/14/2026 16:21:02.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,3.36,2
1/14/2026 16:21:02.221,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.96,2
1/14/2026 16:21:02.287,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.96,2
1/14/2026 16:21:02.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.96,2
1/14/2026 16:21:02.370,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.96,2
1/14/2026 16:21:02.371,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.96,2
1/14/2026 16:21:02.470,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.96,2
1/14/2026 16:21:02.471,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.96,2
1/14/2026 16:21:02.693,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.92,2
1/14/2026 16:21:02.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.74,2
1/14/2026 16:21:02.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.74,2
1/14/2026 16:21:02.780,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.7,2
1/14/2026 16:21:02.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.7,2
1/14/2026 16:21:02.937,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.37,2
1/14/2026 16:21:02.938,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.37,2
1/14/2026 16:21:03.384,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.37,2
1/14/2026 16:21:03.385,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.37,2
1/14/2026 16:21:03.430,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.12,2
1/14/2026 16:21:03.492,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.12,2
1/14/2026 16:21:03.493,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.12,2
1/14/2026 16:21:03.613,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.01,2
1/14/2026 16:21:03.614,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.01,2
1/14/2026 16:21:03.615,Nordic CS Reflector A,E2:13:07:97:B1:7E,2.01,2
1/14/2026 16:21:03.627,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.97,2
1/14/2026 16:21:04.091,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.93,2
1/14/2026 16:21:04.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.93,2
1/14/2026 16:21:04.111,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/14/2026 16:21:04.128,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.31,2
1/14/2026 16:21:04.129,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.31,2
1/14/2026 16:21:04.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.31,2
1/14/2026 16:21:04.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.28,2
1/14/2026 16:21:04.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.28,2
